key_resp.keys,key_resp.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,mouse.clicked_pos,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,trial,answer,height,width,x1,y1,stim_color1,probe_color1,copy_color1,x2,y2,stim_color2,probe_color2,copy_color2,x3,y3,stim_color3,probe_color3,copy_color3,x4,y4,stim_color4,probe_color4,copy_color4,x5,y5,stim_color5,probe_color5,copy_color5,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,completion_keys.keys,completion_keys.rt
,,0.100694444,0.188657407,1,0,0,0.685,probe5,"[0.1,0.2]",,,,,,14,probe5,0.05,0.05,0,0.2,#cc79a7,#cc79a7,,0,-0.1,#4A4A4A,#4A4A4A,,-0.2,0,#56b4e9,#56b4e9,,0.1,0.1,#0072b2,#0072b2,,0.1,0.2,#009e73,#e69f00,,A3QUVOMYNNR7CB,001,2020-12-11_23h06.26.937,change-localization,2020.1.2,Win32,60,,,0,13,13,13,1,,
,,0.180555556,0.19212963,1,0,0,1.226,probe1,"[0.2,0.2]",,,,,,15,probe3,0.05,0.05,0.2,0.2,#cc79a7,#cc79a7,,0,0.2,#56b4e9,#56b4e9,,0.2,0.1,#d55e00,#4A4A4A,,0.1,-0.1,#f0e442,#f0e442,,0.2,-0.1,#0072b2,#0072b2,,A3QUVOMYNNR7CB,001,2020-12-11_23h06.26.937,change-localization,2020.1.2,Win32,60,,,0,14,14,14,1,,
,,0.100694444,0.097222222,1,0,0,0.542,probe3,"[0.1,0.1]",,,,,,16,probe3,0.05,0.05,-0.2,-0.1,#f0e442,#f0e442,,-0.2,0.2,#d55e00,#d55e00,,0.1,0.1,#009e73,#4A4A4A,,-0.2,0.1,#56b4e9,#56b4e9,,0,-0.1,#cc79a7,#cc79a7,,A3QUVOMYNNR7CB,001,2020-12-11_23h06.26.937,change-localization,2020.1.2,Win32,60,,,0,15,15,15,1,,
,,0.011574074,0.097222222,1,0,0,0.722,probe3,"[0,0.1]",,,,,,17,probe3,0.05,0.05,0.2,-0.1,#cc79a7,#cc79a7,,0,-0.2,#0072b2,#0072b2,,0,0.1,#4A4A4A,#e69f00,,-0.2,-0.1,#f0e442,#f0e442,,-0.1,-0.1,#009e73,#009e73,,A3QUVOMYNNR7CB,001,2020-12-11_23h06.26.937,change-localization,2020.1.2,Win32,60,,,0,16,16,16,1,,
,,-0.097222222,0.097222222,1,0,0,0.517,probe1,"[-0.1,0.1]",,,,,,18,probe3,0.05,0.05,-0.1,0.1,#d55e00,#d55e00,,-0.1,0.2,#e69f00,#e69f00,,0.2,0,#009e73,#0072b2,,0.1,-0.1,#cc79a7,#cc79a7,,-0.2,0.2,#4A4A4A,#4A4A4A,,A3QUVOMYNNR7CB,001,2020-12-11_23h06.26.937,change-localization,2020.1.2,Win32,60,,,0,17,17,17,1,,
,,-0.096064815,0.097222222,1,0,0,0.214,probe3,"[-0.1,0.1]",,,,,,19,probe3,0.05,0.05,-0.1,0.2,#0072b2,#0072b2,,0,-0.1,#4A4A4A,#4A4A4A,,-0.1,0.1,#e69f00,#009e73,,0.2,0.1,#d55e00,#d55e00,,-0.2,0.1,#cc79a7,#cc79a7,,A3QUVOMYNNR7CB,001,2020-12-11_23h06.26.937,change-localization,2020.1.2,Win32,60,,,0,18,18,18,1,,
,,-0.097222222,0.195601852,1,0,0,0.387,probe2,"[-0.1,0.2]",,,,,,20,probe4,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,-0.1,0.2,#009e73,#009e73,,-0.2,-0.2,#e69f00,#e69f00,,0,-0.1,#f0e442,#cc79a7,,-0.1,0,#4A4A4A,#4A4A4A,,A3QUVOMYNNR7CB,001,2020-12-11_23h06.26.937,change-localization,2020.1.2,Win32,60,,,0,19,19,19,1,,
,,-0.097222222,0.195601852,1,0,0,0.781,probe2,"[-0.1,0.2]",,,,,,21,probe3,0.05,0.05,-0.1,0.1,#0072b2,#0072b2,,-0.1,0.2,#009e73,#009e73,,0.2,0,#56b4e9,#4A4A4A,,-0.2,0.2,#f0e442,#f0e442,,0.2,0.1,#d55e00,#d55e00,,A3QUVOMYNNR7CB,001,2020-12-11_23h06.26.937,change-localization,2020.1.2,Win32,60,,,0,20,20,20,1,,
,,-0.185185185,-0.079861111,1,0,0,0.815,probe4,"[-0.2,-0.1]",,,,,,22,probe4,0.05,0.05,0.2,-0.1,#d55e00,#d55e00,,0.2,0,#56b4e9,#56b4e9,,0.1,-0.2,#cc79a7,#cc79a7,,-0.2,-0.1,#4A4A4A,#009e73,,0,-0.2,#e69f00,#e69f00,,A3QUVOMYNNR7CB,001,2020-12-11_23h06.26.937,change-localization,2020.1.2,Win32,60,,,0,21,21,21,1,,
,,0.104166667,0.085648148,1,0,0,0.886,probe1,"[0.1,0.1]",,,,,,23,probe4,0.05,0.05,0.1,0.1,#56b4e9,#56b4e9,,-0.2,-0.1,#0072b2,#0072b2,,0.2,0,#d55e00,#d55e00,,-0.2,-0.2,#cc79a7,#009e73,,0.1,-0.2,#4A4A4A,#4A4A4A,,A3QUVOMYNNR7CB,001,2020-12-11_23h06.26.937,change-localization,2020.1.2,Win32,60,,,0,22,22,22,1,,
,,0.100694444,0.083333333,1,0,0,0.921,probe4,"[0.1,0.1]",,,,,,24,probe2,0.05,0.05,-0.1,-0.2,#4A4A4A,#4A4A4A,,0.2,0.2,#d55e00,#e69f00,,0.1,-0.1,#f0e442,#f0e442,,0.1,0.1,#56b4e9,#56b4e9,,-0.2,0.1,#cc79a7,#cc79a7,,A3QUVOMYNNR7CB,001,2020-12-11_23h06.26.937,change-localization,2020.1.2,Win32,60,,,0,23,23,23,1,,
,,0.002314815,0.185185185,1,0,0,1.818,probe4,"[0,0.2]",,,,,,25,probe3,0.05,0.05,-0.2,-0.2,#f0e442,#f0e442,,-0.1,-0.1,#4A4A4A,#4A4A4A,,0.2,0,#d55e00,#cc79a7,,0,0.2,#0072b2,#0072b2,,-0.2,0.1,#009e73,#009e73,,A3QUVOMYNNR7CB,001,2020-12-11_23h06.26.937,change-localization,2020.1.2,Win32,60,,,0,24,24,24,1,,
,,0.096064815,0.001157407,1,0,0,0.879,probe5,"[0.1,0]",,,,,,26,probe3,0.05,0.05,0.1,-0.1,#e69f00,#e69f00,,-0.2,0,#56b4e9,#56b4e9,,-0.1,-0.2,#009e73,#d55e00,,-0.2,-0.1,#4A4A4A,#4A4A4A,,0.1,0,#cc79a7,#cc79a7,,A3QUVOMYNNR7CB,001,2020-12-11_23h06.26.937,change-localization,2020.1.2,Win32,60,,,0,25,25,25,1,,
,,0.099537037,0.084490741,1,0,0,1.893,probe4,"[0.1,0.1]",,,,,,27,probe5,0.05,0.05,-0.1,-0.2,#009e73,#009e73,,0.2,0,#cc79a7,#cc79a7,,-0.1,-0.1,#e69f00,#e69f00,,0.1,0.1,#d55e00,#d55e00,,-0.2,-0.1,#4A4A4A,#0072b2,,A3QUVOMYNNR7CB,001,2020-12-11_23h06.26.937,change-localization,2020.1.2,Win32,60,,,0,26,26,26,1,,
,,0.099537037,0.084490741,1,0,0,0.999,probe5,"[0.1,0.1]",,,,,,28,probe5,0.05,0.05,-0.1,0.2,#009e73,#009e73,,-0.2,0.1,#56b4e9,#56b4e9,,0,-0.2,#d55e00,#d55e00,,0.1,0,#0072b2,#0072b2,,0.1,0.1,#f0e442,#e69f00,,A3QUVOMYNNR7CB,001,2020-12-11_23h06.26.937,change-localization,2020.1.2,Win32,60,,,0,27,27,27,1,,
,,0.105324074,0.185185185,1,0,0,0.996,probe4,"[0.1,0.2]",,,,,,29,probe1,0.05,0.05,0.1,-0.1,#4A4A4A,#56b4e9,,-0.2,0.2,#e69f00,#e69f00,,-0.1,-0.1,#f0e442,#f0e442,,0.1,0.2,#0072b2,#0072b2,,-0.1,-0.2,#cc79a7,#cc79a7,,A3QUVOMYNNR7CB,001,2020-12-11_23h06.26.937,change-localization,2020.1.2,Win32,60,,,0,28,28,28,1,,
,,0.111111111,0.194444444,1,0,0,0.697,probe1,"[0.1,0.2]",,,,,,30,probe2,0.05,0.05,0.1,0.2,#f0e442,#f0e442,,-0.1,-0.2,#d55e00,#4A4A4A,,0,-0.2,#cc79a7,#cc79a7,,0.1,-0.2,#0072b2,#0072b2,,-0.2,0,#009e73,#009e73,,A3QUVOMYNNR7CB,001,2020-12-11_23h06.26.937,change-localization,2020.1.2,Win32,60,,,0,29,29,29,1,,
,,0.111111111,0.194444444,1,0,0,0.795,probe3,"[0.1,0.2]",,,,,,31,probe5,0.05,0.05,0,-0.2,#d55e00,#d55e00,,0.1,0,#e69f00,#e69f00,,0.1,0.2,#f0e442,#f0e442,,-0.2,-0.1,#cc79a7,#cc79a7,,-0.1,-0.1,#009e73,#4A4A4A,,A3QUVOMYNNR7CB,001,2020-12-11_23h06.26.937,change-localization,2020.1.2,Win32,60,,,0,30,30,30,1,,
,,0.189814815,0.199074074,1,0,0,0.969,probe1,"[0.2,0.2]",,,,,,32,probe3,0.05,0.05,0.2,0.2,#56b4e9,#56b4e9,,-0.1,-0.1,#009e73,#009e73,,0.2,0.1,#cc79a7,#0072b2,,-0.2,0.1,#4A4A4A,#4A4A4A,,-0.2,-0.1,#f0e442,#f0e442,,A3QUVOMYNNR7CB,001,2020-12-11_23h06.26.937,change-localization,2020.1.2,Win32,60,,,0,31,31,31,1,,
,,0.115740741,0.197916667,1,0,0,0.975,probe5,"[0.1,0.2]",,,,,,33,probe3,0.05,0.05,-0.1,-0.1,#0072b2,#0072b2,,0.1,0.1,#cc79a7,#cc79a7,,-0.1,0.1,#f0e442,#009e73,,0,-0.2,#56b4e9,#56b4e9,,0.1,0.2,#e69f00,#e69f00,,A3QUVOMYNNR7CB,001,2020-12-11_23h06.26.937,change-localization,2020.1.2,Win32,60,,,0,32,32,32,1,,
,,0.193287037,0.097222222,1,0,0,0.792,probe1,"[0.2,0.1]",,,,,,34,probe5,0.05,0.05,0.2,0.1,#e69f00,#e69f00,,-0.2,0.1,#cc79a7,#cc79a7,,0.1,-0.2,#0072b2,#0072b2,,0.2,-0.2,#d55e00,#d55e00,,-0.2,0,#56b4e9,#009e73,,A3QUVOMYNNR7CB,001,2020-12-11_23h06.26.937,change-localization,2020.1.2,Win32,60,,,0,33,33,33,1,,
,,-0.019675926,0.207175926,1,0,0,1.212,probe4,"[0,0.2]",,,,,,35,probe2,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,0.2,-0.1,#e69f00,#009e73,,0.1,-0.1,#f0e442,#f0e442,,0,0.2,#d55e00,#d55e00,,0.1,0.2,#cc79a7,#cc79a7,,A3QUVOMYNNR7CB,001,2020-12-11_23h06.26.937,change-localization,2020.1.2,Win32,60,,,0,34,34,34,1,,
,,-0.008101852,0.101851852,1,0,0,0.711,probe1,"[0,0.1]",,,,,,36,probe3,0.05,0.05,0,0.1,#4A4A4A,#4A4A4A,,0.2,0.1,#009e73,#009e73,,-0.2,-0.1,#f0e442,#56b4e9,,-0.1,-0.1,#e69f00,#e69f00,,0.1,0,#0072b2,#0072b2,,A3QUVOMYNNR7CB,001,2020-12-11_23h06.26.937,change-localization,2020.1.2,Win32,60,,,0,35,35,35,1,,
,,-0.174768519,0.083333333,1,0,0,0.712,probe1,"[-0.2,0.1]",,,,,,37,probe5,0.05,0.05,-0.2,0.1,#e69f00,#e69f00,,0.1,0.1,#0072b2,#0072b2,,-0.2,0,#d55e00,#d55e00,,-0.1,0.2,#cc79a7,#cc79a7,,0.1,0,#009e73,#f0e442,,A3QUVOMYNNR7CB,001,2020-12-11_23h06.26.937,change-localization,2020.1.2,Win32,60,,,0,36,36,36,1,,
,,0.119212963,-0.005787037,1,0,0,0.881,probe4,"[0.1,0]",,,,,,38,probe4,0.05,0.05,0.2,-0.2,#4A4A4A,#4A4A4A,,0.2,0,#0072b2,#0072b2,,0.1,-0.1,#e69f00,#e69f00,,0.1,0,#d55e00,#cc79a7,,0,-0.1,#009e73,#009e73,,A3QUVOMYNNR7CB,001,2020-12-11_23h06.26.937,change-localization,2020.1.2,Win32,60,,,0,37,37,37,1,,
,,0.202546296,0.097222222,1,0,0,1.119,probe3,"[0.2,0.1]",,,,,,39,probe4,0.05,0.05,0.1,-0.1,#e69f00,#e69f00,,-0.2,-0.1,#cc79a7,#cc79a7,,0.2,0.1,#d55e00,#d55e00,,-0.2,0.2,#56b4e9,#f0e442,,0,-0.1,#0072b2,#0072b2,,A3QUVOMYNNR7CB,001,2020-12-11_23h06.26.937,change-localization,2020.1.2,Win32,60,,,0,38,38,38,1,,
,,0.196759259,0.190972222,1,0,0,0.851,probe2,"[0.2,0.2]",,,,,,40,probe1,0.05,0.05,-0.2,0.1,#4A4A4A,#d55e00,,0.2,0.2,#009e73,#009e73,,-0.1,-0.1,#cc79a7,#cc79a7,,0.2,-0.2,#e69f00,#e69f00,,0.1,-0.1,#56b4e9,#56b4e9,,A3QUVOMYNNR7CB,001,2020-12-11_23h06.26.937,change-localization,2020.1.2,Win32,60,,,0,39,39,39,1,,
,,0.195601852,0.09837963,1,0,0,0.724,probe1,"[0.2,0.1]",,,,,,41,probe4,0.05,0.05,0.2,0.1,#009e73,#009e73,,-0.2,-0.1,#0072b2,#0072b2,,-0.2,-0.2,#56b4e9,#56b4e9,,-0.1,0,#f0e442,#cc79a7,,0,-0.2,#d55e00,#d55e00,,A3QUVOMYNNR7CB,001,2020-12-11_23h06.26.937,change-localization,2020.1.2,Win32,60,,,0,40,40,40,1,,
,,-0.091435185,-0.010416667,1,0,0,0.897,probe5,"[-0.1,0]",,,,,,42,probe4,0.05,0.05,-0.1,-0.2,#009e73,#009e73,,-0.1,0.1,#cc79a7,#cc79a7,,0.1,0.1,#56b4e9,#56b4e9,,0,-0.2,#e69f00,#d55e00,,-0.1,0,#0072b2,#0072b2,,A3QUVOMYNNR7CB,001,2020-12-11_23h06.26.937,change-localization,2020.1.2,Win32,60,,,0,41,41,41,1,,
,,0.092592593,-0.002314815,1,0,0,0.758,probe2,"[0.1,0]",,,,,,43,probe1,0.05,0.05,0.2,-0.1,#e69f00,#009e73,,0.1,0,#cc79a7,#cc79a7,,-0.2,-0.2,#f0e442,#f0e442,,0.2,-0.2,#56b4e9,#56b4e9,,-0.2,0.1,#4A4A4A,#4A4A4A,,A3QUVOMYNNR7CB,001,2020-12-11_23h06.26.937,change-localization,2020.1.2,Win32,60,,,0,42,42,42,1,,
,,0.092592593,-0.002314815,1,0,0,0.721,probe3,"[0.1,0]",,,,,,44,probe1,0.05,0.05,-0.1,0.2,#56b4e9,#e69f00,,0.2,0.1,#4A4A4A,#4A4A4A,,0.1,0,#cc79a7,#cc79a7,,0.1,0.2,#f0e442,#f0e442,,-0.1,-0.1,#d55e00,#d55e00,,A3QUVOMYNNR7CB,001,2020-12-11_23h06.26.937,change-localization,2020.1.2,Win32,60,,,0,43,43,43,1,,
,,-0.094907407,0.12037037,1,0,0,1.356,probe3,"[-0.1,0.1]",,,,,,45,probe3,0.05,0.05,-0.2,0.2,#0072b2,#0072b2,,-0.2,-0.1,#56b4e9,#56b4e9,,-0.1,0.1,#f0e442,#e69f00,,-0.1,0.2,#d55e00,#d55e00,,0,-0.2,#cc79a7,#cc79a7,,A3QUVOMYNNR7CB,001,2020-12-11_23h06.26.937,change-localization,2020.1.2,Win32,60,,,0,44,44,44,1,,
